Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2021-07-16,338.7933959960937,343.5898772244563,337.7804825885688,342.51738245801107,11026100,-0.00958018786032555,345.2880554199219,346.83128356933594,0.008130842096611099,-9.195861816406307,49.818169627463206,4.014322990542098,0.9768247907440121,-0.026577200115218913,0.9955504932152248,-0.023175209255987927,-0.015168327217010558,0
2021-07-19,334.6126403808594,337.4329360890241,332.2193545536119,335.22833468467167,14372300,-0.012340133144987608,342.06854858398435,345.0686004638672,0.0038729237177887207,-16.0975341796875,30.404681341071978,2.9143683025079667,0.9696988944547487,-0.0467363009063656,0.9913059261959797,-0.03030110554525134,-0.02834366693836554,1
2021-07-20,339.2899475097656,341.0675389712737,332.1796119696146,336.44977124178934,11024300,0.013978273873881397,339.99700927734375,343.9643127441406,0.011250695779048922,-10.357696533203125,39.48608491430116,2.392486784530604,0.9864103191488588,-0.029728372934454406,0.9884659445186456,-0.013589680851141206,-0.016090853024933183,1
2021-07-21,343.8282775878906,344.11624409141785,338.88281201452764,339.1310778108753,9279700,0.013375963866404827,339.7189514160156,343.54126892089846,0.013217495546674946,-1.390289306640625,48.49106369059145,2.318372475714682,1.0008354415988905,-0.0036851504038006855,0.9888737748542142,0.0008354415988904851,-0.003962744929520867,1
2021-07-22,348.7538452148437,349.1014233736785,342.8153167504496,344.2751207728499,12385400,0.014325661814403867,341.0556213378906,344.09142456054684,0.013651958035888291,6.683349609374943,46.618730358918285,2.6268082840549596,1.0135499472567542,0.019759578549376933,0.9911773354231848,0.01354994725675418,0.008768068123295336,1
2021-07-23,367.2248229980469,372.7263709130637,354.712221510125,358.4064175626375,33694300,0.05296279320397024,346.7419067382813,346.0149810791015,0.02335662230759925,28.431427001953182,61.49980889858136,4.3119934466960785,1.0612974671004105,0.08230255961367272,1.0021008502490636,0.06129746710041051,0.05815123581714632,1
2021-07-26,369.8762817382813,371.8425576289156,365.6657038011167,367.0162550994973,14925200,0.007220260108202314,353.7946350097656,347.931591796875,0.018449326023696238,35.26364135742193,64.82820675021466,5.794668063978463,1.063071852222657,0.10186295286686264,1.0168511378418132,0.06307185222265699,0.06107151623819407,0
2021-07-27,365.2585754394531,370.5615293237317,362.0211796894336,369.3301406459552,15705400,-0.012484461769558974,358.9883605957031,349.49268493652346,0.0237705376989056,25.9686279296875,62.601886330920436,6.521907582866049,1.0451107882438029,0.07540021722342227,1.0271698838586687,0.04511078824380288,0.046011337896284754,1
2021-07-28,370.6906127929688,374.93098154905937,364.3846557059322,371.9617324174423,29676900,0.014871758580836225,364.36082763671874,352.0398895263672,0.023753135924495444,26.862335205078182,69.92072027519914,7.45068331865258,1.0529790055658017,0.07689601193785367,1.0349986989455318,0.05297900556580171,0.05834835840923325,0
2021-07-29,355.8343505859375,362.9843861863192,354.26529403428776,358.4957522209816,33413200,-0.04007725497847592,365.7769287109375,353.41627502441406,0.03442099326620481,7.080505371093807,54.96599674996772,6.908333610019554,1.0068420039834227,0.022493095144973885,1.0349747721314464,0.0068420039834227175,0.01440688621638997,0
2021-07-30,353.82843017578125,358.2277234843722,350.49175214297765,351.54439678231824,15976200,-0.0056372309386465425,363.0976501464844,354.91977844238284,0.021250798925743906,-13.396392822265625,51.99190752842365,6.244671855607692,0.9969250846729615,-0.036106928997642895,1.023041465144578,-0.0030749153270385188,0.008415802496847702,0
2021-08-02,349.5085754394531,356.9068774625231,348.30694725009323,355.615907535402,13180400,-0.012208896651357382,359.02410888671875,356.4093719482422,0.019667241300096686,-20.367706298828182,49.91471367788982,5.308940794345972,0.980638004912533,-0.05553608575720259,1.0073363304791443,-0.019361995087467054,-0.0035080524691906145,0
2021-08-03,348.803466796875,351.3159151790246,345.2880453111315,350.28315139524244,12406100,-0.00201742873316213,355.73308715820315,357.3607238769531,0.02003757230840878,-16.455108642578125,52.30372903267306,4.459069435324466,0.9760542877033556,-0.04506905272080575,0.9954453956184889,-0.02394571229664444,-0.00530154041734654,1
2021-08-04,356.4302673339844,357.9794435460874,349.07166517355284,349.97535634826033,14180600,0.02186560990103592,352.8810180664062,358.6209228515625,0.022244396032525003,-14.260345458984432,58.72561167605783,4.350805941212968,0.9938914453173585,-0.03807520140060605,0.9839945066798791,-0.006108554682641487,0.015236284466559002,1
2021-08-05,360.45208740234375,361.37562874219793,354.4241875670849,357.1452008636265,10247200,0.011283609830449182,353.8045654296875,359.79074707031253,0.013738891198917795,4.61773681640625,63.04270480945514,4.537231232576346,1.0018381249029231,0.013285663408319048,0.983362046719186,0.0018381249029231217,0.024183029290810065,1
2021-08-06,360.9884033203125,362.6170111631922,358.893024268515,358.893024268515,8925000,0.0014878979390404723,355.23656005859374,359.1671051025391,0.013013893299235078,7.15997314453125,66.61246306178091,4.674367631145401,1.0050708937202182,0.020410792286006063,0.9890565004753895,0.005070893720218184,0.02381614733000803,0
2021-08-09,359.1015625,363.2426493012661,358.2475427107706,361.2366725848401,7798900,-0.005226873780314389,357.1551574707031,358.0896331787109,0.011056169671162798,9.592987060546875,62.93270753606265,4.578024315228447,1.0028259106869593,0.027392815157049055,0.9973903860334838,0.0028259106869592543,0.01725429717050697,0
2021-08-10,358.6249389648437,361.574338051319,356.54944039375164,359.3200650614363,7469900,-0.0013272666702928149,359.11945190429685,357.42626953125,0.010942916794091087,9.821472167968693,60.199909877728984,4.41234919237246,1.003353613138636,0.02808297721991837,1.0047371514557881,0.0033536131386360246,0.014614013949720617,0
2021-08-11,357.4629821777344,359.8463275378054,355.3279025907099,359.5881517418357,8400300,-0.003240033418934196,359.32599487304685,356.10350646972654,0.006468006851760234,1.03271484375,56.332104843916774,4.1395718544979445,1.0038176420150566,0.0029773338999482535,1.0090493026459268,0.0038176420150566326,0.009577958924314345,1
2021-08-12,360.13433837890625,360.4819165359161,354.6327601477801,355.9634914124329,7170700,0.00747309885039682,359.2624450683594,356.53350524902345,0.004937151830272602,-0.3177490234375,43.30708298501549,4.0917824479433875,1.0100995644921724,-0.0008331770801041083,1.0076540907913547,0.01009956449217242,0.014534685087726595,1
2021-08-13,360.66064453125,362.130388809589,358.9724554674961,360.4521097687028,7195700,0.0014614161890611488,359.1968933105469,357.2167266845703,0.004934946907765058,-0.3277587890625,40.937502625914846,4.049695142163728,1.009640975882187,-0.0008596588300834318,1.0055433200017119,0.00964097588218693,0.012897504719140196,1
2021-08-16,364.0171813964844,364.4044905245211,354.9008700659113,360.00519827466246,11222100,0.009306634688674986,360.1800170898438,358.66758728027344,0.005464911104361529,4.915618896484375,48.748184347226676,4.238328311874568,1.0149151869472683,0.013673849638905944,1.0042168009131767,0.014915186947268344,0.018120292364660395,0
2021-08-17,355.9634704589844,362.1403239821523,352.606912425003,360.4620449651616,12328700,-0.022124535184310345,359.64772338867186,359.3835876464844,0.012594052637231548,-2.661468505859318,35.89500469699827,3.6953565231936523,0.9904833795836434,-0.007123418875111587,1.0007349688501839,-0.009516620416356592,-0.00672118428848012,0
2021-08-18,352.9842529296875,357.36363405896896,352.686315848307,353.7786912016138,10042400,-0.00836944736339218,358.7519775390625,359.0389862060547,0.012981840362631687,-4.478729248046875,46.466386173078675,2.99018057219547,0.983136279042153,-0.01225283281956957,0.9992006197710589,-0.01686372095784705,-0.016291007830707027,0
2021-08-19,352.6565856933594,355.08960256573675,348.56517030960663,348.9127484779295,12004500,-0.0009282772067268352,357.2564270019531,358.2594360351562,0.011872597888674041,-7.477752685546875,48.48403497232897,2.3774774627069633,0.9843609134101159,-0.020654208876693225,0.9972003276611403,-0.01563908658988411,-0.01773833085546206,1
2021-08-20,356.8771057128906,357.49280002789834,350.85914534134406,352.14020531327213,8697700,0.011967790169672421,356.4997192382813,357.8483062744141,0.013871284592829113,-3.783538818359375,59.55691432769277,2.2070253133813367,0.9972859992782006,-0.010147834896081953,0.9962314002539985,-0.0027140007217993922,-0.004548298264480888,1
2021-08-23,360.8294982910156,363.1532624039116,356.6089799423798,356.94661777356487,10942000,0.011074940126040822,355.8621826171875,358.02109985351564,0.014249942126318473,-3.18768310546875,64.38587102148814,2.3636194725535233,1.0078442260488252,-0.008379529458716117,0.9939698603316636,0.007844226048825176,0.00774777320584441,1
2021-08-24,362.9745178222656,365.4075043305499,359.3299627656549,361.1373449529852,9235100,0.005944690058349966,357.26439208984374,358.4560577392578,0.008581872813652107,7.01104736328125,59.01007720930545,2.630484038813165,1.012605338884507,0.019689695783944194,0.996675560020021,0.0126053388845071,0.014061959613398178,1
2021-08-25,365.8345642089844,368.2874012019985,362.8652846539713,363.0639094149208,9684500,0.00787946879543533,359.83445434570314,359.2932159423828,0.005144234676477098,12.850311279296875,57.65545691062839,3.0377407863751955,1.0182061557979725,0.0359386119427717,1.0015063975029441,0.018206155797972468,0.022745989038073233,0
2021-08-26,361.852294921875,366.8771911959312,361.6040291759004,365.824546857469,7888700,-0.01088543750839921,361.67359619140626,359.4650115966797,0.009311192896217488,9.195709228515625,51.119017124424836,3.004524553882277,1.0066412119349013,0.02598145164109933,1.0061440878068117,0.006641211934901303,0.010762694079305746,1
2021-08-27,370.0451354980469,371.14742107472495,361.5544271740296,362.5673710076073,11219100,0.02264139454453562,364.3072021484375,360.40346069335936,0.012067378936075861,13.16802978515625,62.18485281975134,3.5978207760524583,1.026752447898637,0.03665505601596253,1.0108315870429434,0.026752447898636955,0.031311944693565685,1
2021-08-30,378.0194091796875,378.8436382309577,367.94973464178105,369.9755918830304,13547300,0.02154946225926735,367.74518432617185,361.8036834716797,0.013681107058806994,17.189910888671875,68.50472111802046,4.65777758824197,1.0448191282974517,0.047129578149189055,1.0164218915558865,0.044819128297451716,0.049367058828452715,0
2021-08-31,376.7483215332031,380.1048799969709,376.1723279061096,377.3143748304173,12345400,-0.0033624930773863415,370.49994506835935,363.8821685791016,0.014855895257583381,13.7738037109375,68.36235743168402,5.333750690514307,1.03535801988963,0.03782239501345275,1.0181865918714816,0.035358019889629944,0.0417977577129911,1
2021-09-01,379.3997497558594,381.6639324386178,376.18223497138194,376.9568229863813,11567200,0.00703766432685371,373.2129821777344,366.5237182617187,0.014856203113494648,13.565185546875,68.3503468691664,6.014085706460776,1.0351301453428627,0.03698059054487113,1.0182505621948295,0.03513014534286274,0.04580830139047154,0
2021-09-02,372.67669677734375,379.1018158642127,371.4651586552085,378.8535501039873,14832900,-0.017720235669216544,375.37786254882815,368.5257293701172,0.01710336327990733,10.82440185546875,60.236871059862025,5.942263208343945,1.011263711259242,0.030145792384053793,1.0185933644047667,0.01126371125924197,0.02554844131836398,1
2021-09-03,373.6499633789063,374.5437141834951,370.5217901040204,372.1504282729059,7509600,0.002611557443700452,376.098828125,370.20301513671876,0.01436640940468799,3.604827880859432,58.55383643142425,5.895913422099625,1.0093109674995882,0.010115955283218625,1.015925891327773,0.009310967499588152,0.026438528137510353,1
2021-09-07,379.5288696289063,380.303457678233,370.56151054382633,373.2725838694114,10793800,0.01573372628445413,376.4007202148438,372.0729522705078,0.01250513723336638,1.5094604492188068,71.7666113991624,6.261382168807415,1.0200388588122304,0.004300219308405406,1.011631503762707,0.020038858812230442,0.0396711725695158,0
2021-09-08,374.9508666992188,378.22796302326014,372.1901523111581,377.5228966613497,11067200,-0.012062331211229793,376.04122924804693,373.2705871582031,0.013779825393609757,-1.7974548339843182,69.70779537243197,6.1111664840158255,1.004501505339084,-0.004399618825438045,1.0074226102595905,0.004501505339084,0.02483863151317056,1
2021-09-09,375.37786865234375,377.1951608723424,373.9577956290019,375.0203804671173,9098900,0.0011388210857703474,375.2368530273438,374.22491760253905,0.013171581252607156,-4.021881103515625,70.34859282152308,5.957896043656149,1.0030809040113926,-0.010298462066521408,1.0027040834995373,0.0030809040113926045,0.023499901326856643,1
2021-09-10,376.0630798339844,381.1277078677201,375.63606996069,378.7145414247952,11549600,0.0018253904634830675,375.9141296386719,375.64599609375,0.009841203743464023,3.386383056640625,68.34405542496597,5.824576835144455,1.0011103106237562,0.009247164066178204,1.0007137931661996,0.0011103106237562166,0.023146370819554507,0
2021-09-13,373.8982238769531,379.1018651904603,371.7532037928041,379.0323434951405,13026300,-0.00575662986642278,375.9637817382813,376.03130493164065,0.010376213281401743,0.24826049804681816,62.93747152605827,5.481052457713815,0.9943273843780764,0.0008789767560549722,0.9998204319893749,-0.00567261562192356,0.015427954598617788,1
2021-09-14,373.9180908203125,375.9637986170381,372.5079277215978,374.7820509677016,8711600,5.313462886613607e-05,374.8416259765625,375.6211730957031,0.005904507770338182,-5.610778808593807,61.30952418497715,5.151032118083549,0.995465957732482,-0.014801614899533022,0.9979246454274238,-0.004534042267517968,0.014118489471192541,0
2021-09-15,371.3262023925781,374.9409366553712,365.1195574374743,374.3848236918645,17940300,-0.006931701063321638,374.1166931152344,375.07896118164064,0.004096140406997939,-3.624664306640682,55.70690816555647,4.627007622792291,0.9899947499661407,-0.009670984751624867,0.9974344920243601,-0.010005250033859325,0.0049952221784779205,0
2021-09-16,370.4721374511719,370.9686690276953,367.14536982728856,370.2040213099669,11934200,-0.0023000395229402226,373.135546875,374.1861999511719,0.003722858895254677,-4.905731201171875,59.58063704257466,4.095587152548319,0.9900742932249114,-0.013109845360335437,0.9971921650870369,-0.009925706775088639,0.0003163946960755837,0
2021-09-17,362.1899719238281,368.8335664300614,359.0816795986663,368.8335664300614,26299000,-0.022355704221981743,370.3609252929688,373.1375274658203,0.008776886428383276,-13.87310791015625,41.28657702671595,2.9718731562722382,0.9706608026902493,-0.03729094004580025,0.9925587699749501,-0.029339197309750653,-0.023303450493172395,0
2021-09-20,353.2325744628906,358.5255877160873,347.3734776350834,356.8075775570263,19822800,-0.024731213328074486,366.22779541015626,371.0957885742188,0.011528118683821113,-20.6656494140625,23.091831292012174,1.3430527274766177,0.9518636032492848,-0.05626552350745195,0.9868821115357689,-0.04813639675071524,-0.04699003237396193,1
2021-09-21,355.000244140625,357.5424835116956,352.72612092380973,356.0131576959178,11751900,0.005004265760093718,362.44422607421876,368.64292602539064,0.012875930919619229,-18.9178466796875,26.642486727363433,0.19261660823980264,0.962992150610735,-0.05131439237622437,0.9831850836851677,-0.037007849389265046,-0.04146716833627584,0
2021-09-22,340.8291931152344,347.41320660790336,338.326684902849,344.82132634927734,43692900,-0.03991842613994678,356.34482421875,365.2307586669922,0.018123798900028913,-30.49700927734375,16.7921188955019,-1.841371505532436,0.9331886349309191,-0.08430111745284952,0.9756703556932779,-0.06681136506908092,-0.07697069195075168,1
2021-09-23,343.5601501464844,347.244436588427,340.6206914406906,342.96430614109624,21806300,0.008012685199553005,350.9624267578125,362.0489868164062,0.020611165163391072,-26.9119873046875,23.081263694376773,-3.196113523738177,0.9489327761071805,-0.07398839273035629,0.9693782872973052,-0.05106722389281948,-0.06675994331860469,1
2021-09-24,350.5116271972656,351.89199978352764,339.99509008747947,340.8590503423569,18801900,0.02023365354747142,348.6267578125,359.49384155273435,0.02503287995146481,-11.6783447265625,30.737481472899944,-3.6665643598913107,0.9750142747462028,-0.03139903496090313,0.9697711546509475,-0.024985725253797164,-0.04640829064736274,1
2021-09-27,351.1272277832031,352.68634408018727,344.67231781299654,347.3833909106001,15205800,0.0017562914841369182,348.2056884765625,357.21674194335935,0.022860376283928587,-2.1053466796875,24.084774127795995,-3.9442592490545962,0.9829528870146803,-0.004911530148691723,0.9747742689276706,-0.01704711298531969,-0.042268904009610475,0
2021-09-28,338.2869873046875,347.17491544237834,336.5690072919028,345.5562175090793,21710300,-0.036568626590369635,344.863037109375,353.65363159179685,0.027273032967309367,-16.7132568359375,20.92911497281166,-5.141170334302728,0.9565488859312882,-0.046484422499155076,0.9751434915489052,-0.04345111406871183,-0.07226470699300758,0
2021-09-29,337.254150390625,342.83519056135003,336.5292337114668,340.76960230808635,14452200,-0.003053138172093628,344.1480285644531,350.2464263916016,0.02124128629191871,-3.575042724609375,20.05925651812113,-6.1027238975500495,0.9629053288713637,-0.00961913453130192,0.9825882653822426,-0.03709467112863629,-0.07006108935744482,0
2021-09-30,337.03570556640625,340.422024123598,335.80428669427346,338.0883500451467,16547100,-0.0006477157477995377,342.8431396484375,346.902783203125,0.02057099080797402,-6.524444580078125,19.12318815735658,-6.803956915729316,0.9715566489677276,-0.018279535478654463,0.9882974604089284,-0.028443351032272357,-0.06520356449742581,1
2021-10-01,340.6305847167969,342.626620946173,336.29090380487764,339.2402721276519,14905300,0.010666167088585699,340.86693115234374,344.74684448242186,0.018088435484271723,-9.88104248046875,24.26242404667599,-6.9890470471408435,0.9880600509286609,-0.027847021937540184,0.988745616117522,-0.011939949071339107,-0.05101546146666769,0
2021-10-04,323.96697998046875,333.6096140159672,320.46146851508894,333.2024545158559,42885000,-0.04891987238956352,335.43488159179685,341.8202850341797,0.02559662346910827,-27.160247802734375,19.26928088377211,-8.383703829382455,0.9477699076521287,-0.07852318581124063,0.9813194133819638,-0.05223009234787135,-0.09114973845175955,1
2021-10-05,330.6502990722656,332.85490048506125,323.8974817514608,326.3006776114081,35377900,0.02062963050184874,333.9075439453125,339.3852905273437,0.02669875166102893,-7.636688232421875,26.174943640028346,-8.84770059641545,0.9742623157252764,-0.02132492871902225,0.9838597996586128,-0.02573768427472356,-0.06599683079822971,1
2021-10-06,331.3255920410156,332.0604490478025,323.53995055480846,327.4526216500832,26443000,0.002042317731587584,332.7218322753906,338.4349304199219,0.026853370968323225,-5.928558349609375,27.022612795288282,-9.056532805598977,0.9789934851875804,-0.01622947281534104,0.9831190647565764,-0.021006514812419552,-0.05828691897441207,0
2021-10-07,326.9361877441406,336.4894485365251,326.6978623324662,334.6622163333096,28307500,-0.01324800861242137,330.7019287109375,336.7725341796875,0.027138314270118404,-10.099517822265625,28.316619002606075,-9.467091342965261,0.9707923139887096,-0.02882976567996287,0.9819741669743443,-0.029207686011290424,-0.06432135267348726,1
2021-10-08,327.76043701171875,331.08720418363254,326.42973620412886,329.210330838422,15946100,0.00252113194707948,328.1278991699219,334.49741516113284,0.026131137031818265,-12.870147705078125,32.59125465372142,-9.61511485553416,0.979859401466021,-0.03697480082146909,0.9809579515341168,-0.02014059853397898,-0.055433526457655424,0
2021-10-11,323.1924133300781,328.1676390888034,323.0533699426676,325.3572837172374,14708200,-0.01393708076328104,327.9729858398438,331.7039337158203,0.014186852671790998,-0.774566650390625,29.06260533692347,-9.985914484081945,0.9743400076978459,-0.001992009195186606,0.9887521747656663,-0.0256599923021541,-0.06174273831791133,0
2021-10-12,321.5240173339844,322.1298015621059,315.16841978530687,320.7891603644766,31658700,-0.00516223750088407,326.1477294921875,330.02763671875,0.007945738637692362,-9.12628173828125,34.78870800971458,-10.295718836802507,0.974233614283605,-0.027783877197919415,0.9882436899371887,-0.025766385716395,-0.05943300705457011,1
2021-10-13,322.28875732421875,324.7316844463322,320.42179355552446,324.701893760912,14761500,0.002378484806750736,324.3403625488281,328.5310974121094,0.00802711944732508,-9.036834716796875,32.70351542318532,-10.360108016074264,0.9809992413593035,-0.027447710122756264,0.9872440237886388,-0.019000758640696502,-0.05038471068344241,1
2021-10-14,326.2510681152344,328.2272542836697,324.8309949419957,326.0822340282457,14302200,0.012294287966829742,324.2033386230469,327.4526336669922,0.00978937700961171,-0.68511962890625,29.264955356677092,-9.976409697233805,0.9963305668416771,-0.0019054135435051522,0.9900770532594044,-0.00366943315832291,-0.03240617646563293,0
2021-10-15,322.50714111328125,326.78724010647454,320.27274942192565,326.39993099981865,21596400,-0.011475600750004977,323.1526794433594,325.6402893066406,0.010709941460707464,-5.2532958984375,26.78059362776871,-9.860760921121596,0.9903784995399969,-0.01590214624058961,0.9923608658235198,-0.009621500460003096,-0.03784805865693064,1
2021-10-18,333.01373291015625,333.5599357274891,325.2281228576881,326.6680762873477,21585000,0.03257785784403611,325.116943359375,326.5449645996094,0.017241179089500173,9.821319580078125,45.55345000442612,-8.819646882865584,1.0198097322323696,0.030612792366727537,0.9956268771684006,0.019809732232369592,-0.003497763857048919,1
2021-10-19,337.63153076171875,340.0843979551159,334.94033811013963,337.2938929273335,18786300,0.0138666889536605,328.33844604492185,327.2430877685547,0.01619597136557834,16.107513427734375,50.30007512797964,-7.535079111083235,1.0317453397228404,0.04964171882127211,1.0033472312091796,0.03174533972284044,0.012952768751927302,1
2021-10-20,338.4160461425781,341.5938602237762,337.0952855380206,341.0675379865776,13639500,0.002323584468220341,331.56390380859375,327.95213317871094,0.01620238674363686,16.127288818359375,51.08778937130869,-6.380199098694277,1.031906830007308,0.04958681848274171,1.0110131030247473,0.031906830007307985,0.015674116826515316,1
2021-10-21,339.5083923339844,339.9354021619499,335.4566782147488,337.91948543047783,16354400,0.003227820323111974,334.2153686523437,329.2093536376953,0.016376273990235352,13.25732421875,49.079332809221704,-5.315531027010138,1.0312841618334558,0.040520350839023944,1.015206174913723,0.03128416183345584,0.01957244947502268,0
2021-10-22,322.35821533203125,327.34341175250825,318.8824942988653,324.08616582509086,35224500,-0.050514736569698626,334.1855834960937,328.66913146972655,0.030905984712440365,-0.14892578125,48.6905941159697,-5.788918811151234,0.980798573600525,0.0014812150193302953,1.0167842109226959,-0.019201426399474975,-0.02782124047199075,1
2021-10-25,326.409912109375,327.2738721557028,317.5021349079901,318.07809817024844,38409000,0.012568926692842153,332.8648193359375,328.9908813476562,0.026688781384976722,-6.60382080078125,46.39419621007701,-5.770623812942006,0.9921548912610929,-0.01852771613186366,1.0117752138673641,-0.007845108738907092,-0.011919256311963,0
2021-10-26,313.6192932128906,327.9193975256032,307.45237909979846,325.9829424293362,65654000,-0.039185755156229574,328.0623718261719,328.2004089355469,0.028444304952188065,-24.012237548828125,37.51579353248389,-6.710862301096654,0.9555725242087686,-0.07158016024175373,0.9995794121347299,-0.04442747579123141,-0.04708012585168908,0
2021-10-27,310.05419921875,317.03543243091343,309.89530546712155,312.01053497096626,29971800,-0.011367585066651364,322.39000244140624,326.976953125,0.02706769667884169,-28.361846923828125,37.957003994818706,-7.655434286492834,0.9482448113100478,-0.08527132977662544,0.9859716391636929,-0.051755188689952214,-0.05400338267486371,1
2021-10-28,314.7215576171875,323.26187566968946,305.9726441964319,310.81879676750776,50806800,0.015053362961049865,317.43263549804686,325.8240020751953,0.02967410037844637,-24.786834716796875,41.18203327257357,-7.935917259945086,0.9659250258197812,-0.07344578713868755,0.9742457077326923,-0.034074974180218764,-0.03648304440083838,1
2021-10-29,321.3254089355469,323.7385448028444,317.3829475304673,317.9688510760738,37059400,0.02098315529561523,317.22607421875,325.70582885742186,0.024944242817829584,-1.032806396484375,48.771213232606215,-7.53842811961897,0.9865509931546466,-0.0019478952733736898,0.973964989609124,-0.01344900684535344,-0.013349738411703616,1
2021-11-01,327.69097900390625,331.1369092399776,323.73857687912965,323.77830788954685,31518900,0.019810353900883815,317.48228759765624,325.1735534667969,0.026069559670323022,1.28106689453125,53.82250027711751,-6.633302227931665,1.0077417905308417,0.005293531934667972,0.9763471974053819,0.007741790530841675,0.005621199704859414,0
2021-11-02,325.8041381835937,332.46761360260626,321.5538292016757,329.0812646943905,28353000,-0.005757988291432481,319.91925659179685,323.9908142089844,0.015181034941198905,12.184844970703068,52.14906277937887,-5.999082039450229,1.0055968376110802,0.038721298799465065,0.9874331078579245,0.005596837611080208,0.0005748693188598608,1
2021-11-03,329.3196105957031,329.8459328747701,320.9580354976296,325.21825476736853,20786500,0.010790140455884556,323.7723388671875,323.0811706542969,0.010812921714521726,19.265411376953125,51.88620137239674,-5.153383727401092,1.0193092030983182,0.060879024322000985,1.0021393020567892,0.019309203098318184,0.011682839132219458,1
2021-11-04,333.5202941894531,334.9304270146207,330.3424797088723,331.69306147017886,22495300,0.012755643631885194,327.53208618164064,322.48236083984375,0.010708373751310968,18.798736572265625,56.73187018094842,-4.096974293360802,1.0342280220253386,0.058581304992836314,1.0156589195410435,0.03422802202533859,0.023552353912727364,1
2021-11-05,338.7636413574219,344.3843824919673,337.28398694368224,337.9493222910368,26872800,0.015721223743555113,331.0197326660156,324.12290344238284,0.009789074082049725,17.438232421875,53.75637333222749,-2.8043412100627165,1.0451703281673264,0.0533193734407762,1.0212784383651519,0.04517032816732636,0.03789146692953249,0
2021-11-08,336.2710266113281,342.3982393556077,335.9929701518108,342.03081085258987,18342500,-0.007357976009780387,332.7357421875,325.1090148925781,0.010917981453756697,8.580047607421875,49.085807864828915,-1.958477250357305,1.0343331350637512,0.026151043530111995,1.0234589843577298,0.03433313506375124,0.028194710148140123,0
2021-11-09,333.0435791015625,338.94237655440764,332.14982834025784,337.6414662706003,17556700,-0.00959775673298191,334.1836303710937,327.0514434814453,0.011968590117123102,7.239440917968807,46.50471762359316,-1.5309046929585293,1.0183216914022186,0.022311275088562565,1.0218075383301375,0.01832169140221862,0.016536093329862833,0
2021-11-10,325.3672180175781,330.87870625923074,323.25198870461344,330.1835499468234,21872600,-0.02304911899125206,333.3931518554688,328.58274536132814,0.016284985932778433,-3.952392578125,41.52585085667219,-1.7908250299814767,0.9902139494871709,-0.01152798435857405,1.0146398633587739,-0.009786050512829103,-0.0073605233242880486,1
2021-11-11,325.4664611816406,330.15371980081824,324.731604252162,327.53204921361885,12376600,0.0003050189403444037,331.7823852539062,329.65723571777346,0.014228262417562955,-8.0538330078125,52.34103311523746,-1.9661412236214346,0.9872874789870512,-0.02397860905011484,1.0064465429721439,-0.01271252101294884,-0.006938894917880245,1
2021-11-12,338.5252990722656,339.48854119804446,327.49235212990004,327.8895713138474,25414300,0.04012345187032018,331.734716796875,331.3772247314453,0.02391373646807596,-0.23834228515625,58.03478582580209,-1.0393603900573112,1.02157080754905,0.0004236190766502279,1.001078806987171,0.021570807549049942,0.03038815937590389,1
2021-11-15,345.1490478515625,351.19679918142634,340.8193067901365,341.9513830937844,25076600,0.019566480843379752,333.51032104492185,333.12303161621094,0.024832574213641604,8.878021240234375,72.77290334696544,0.2269847284915727,1.0361008249024541,0.027348075929810367,1.0011626017775832,0.03610082490245414,0.04861260311122839,0
2021-11-16,340.5809631347656,344.2453689452853,338.50546458262573,341.444923311803,18181100,-0.013235107398475221,335.0177978515625,334.6007141113281,0.025430404316232842,7.537384033203125,71.73358814815583,0.8521431234108263,1.0178727921705744,0.023710725264317056,1.001246511805398,0.01787279217057436,0.03427070798615173,0
2021-11-17,338.4061584472656,344.89086036589185,337.7408230299434,341.8520891945837,13602800,-0.006385573249551912,337.6255859375,335.5093688964844,0.021695384652382358,13.0389404296875,67.48278858877012,1.158739860901278,1.0086340049468931,0.040374271006017204,1.006307475251663,0.008634004946893148,0.02766783949884677,0
2021-11-18,336.34051513671875,340.0843517949547,332.97401696742673,337.363368830426,17487200,-0.006104035813133013,339.80039672851564,335.79139099121096,0.022445568863087764,10.874053955078125,61.879284077657225,1.2209653044083097,1.0016353133529923,0.03396521625253979,1.0119389771294334,0.0016353133529922736,0.021886454385136034,1
2021-11-19,342.9046936035156,349.65754120765286,337.54215865420935,339.8262220829443,26488500,0.019516466709722957,340.6762756347656,336.2054962158203,0.015662487387285387,4.37939453125,61.99870703951037,1.7794414662803888,1.0199259008644967,0.013358231091942563,1.0132977582736344,0.01992590086449675,0.03858835628153745,0
2021-11-22,338.6444396972656,351.3754849401914,338.1479081732643,346.62864478297394,27116800,-0.012424017476925897,339.37535400390624,336.4428375244141,0.013407267371349691,-6.504608154296875,59.76141148630625,1.856866165068709,1.0065437629436584,-0.018632267228363086,1.0087162398851168,0.006543762943658438,0.023788047633822584,0
2021-11-23,334.9105529785156,339.0317590592541,331.1865661032912,336.5788918252043,17225000,-0.011025979703337074,338.24127197265625,336.62953491210936,0.013047143442387409,-5.67041015625,54.236259741797284,1.5985057644462586,0.9948935498661977,-0.01642313953322494,1.004787865868536,-0.005106450133802287,0.009251625047833612,1
